ID,x,y,condition,CI,condition_names
18.0,0.04807950183749199,0.56255042552948,3.0,-0.8681610323435455,C+ R-
18.0,0.04807950183749199,0.56255042552948,3.0,-0.8681610323435455,C+ R-
18.0,0.04807950183749199,0.56255042552948,3.0,-0.8681610323435455,C+ R-
18.0,0.04807950183749199,0.56255042552948,3.0,-0.8681610323435455,C+ R-
18.0,0.04807852581143379,0.5625515580177307,3.0,-0.8681638781285846,C+ R-
18.0,0.04807950183749199,0.56255042552948,3.0,-0.8681610323435455,C+ R-
18.0,0.04807950183749199,0.56255042552948,3.0,-0.8681610323435455,C+ R-
18.0,0.04807950183749199,0.56255042552948,3.0,-0.8681610323435455,C+ R-
18.0,0.04807950183749199,0.56255042552948,3.0,-0.8681610323435455,C+ R-
19.0,0.7212775945663452,0.00564928725361824,0.0,0.9881497078552468,C- R+
19.0,0.7212775945663452,0.00564928725361824,0.0,0.9881497078552468,C- R+
19.0,0.7212775945663452,0.00564928725361824,0.0,0.9881497078552468,C- R+
19.0,0.7212775945663452,0.00564928725361824,0.0,0.9881497078552468,C- R+
19.0,0.7212775945663452,0.00564928725361824,0.0,0.9881497078552468,C- R+
19.0,0.7212775945663452,0.00564928725361824,0.0,0.9881497078552468,C- R+
19.0,0.7212775945663452,0.00564928725361824,0.0,0.9881497078552468,C- R+
19.0,0.7212775945663452,0.00564928725361824,0.0,0.9881497078552468,C- R+
19.0,0.7212775945663452,0.00564928725361824,0.0,0.9881497078552468,C- R+
19.0,0.7212775945663452,0.00564928725361824,0.0,0.9881497078552468,C- R+
19.0,0.44422104954719543,0.1616053730249405,1.0,0.5065092833947917,C- R-
19.0,0.44422006607055664,0.16160614788532257,1.0,0.506506433568721,C- R-
19.0,0.44422006607055664,0.16160614788532257,1.0,0.506506433568721,C- R-
19.0,0.44422006607055664,0.16160614788532257,1.0,0.506506433568721,C- R-
19.0,0.44422006607055664,0.16160614788532257,1.0,0.506506433568721,C- R-
19.0,0.44422006607055664,0.16160614788532257,1.0,0.506506433568721,C- R-
19.0,0.44422006607055664,0.16160614788532257,1.0,0.506506433568721,C- R-
19.0,0.44422006607055664,0.16160614788532257,1.0,0.506506433568721,C- R-
19.0,0.44422006607055664,0.16160614788532257,1.0,0.506506433568721,C- R-
19.0,0.44422104954719543,0.1616053730249405,1.0,0.5065092833947917,C- R-
19.0,0.0061011407524347305,0.6543632745742798,2.0,-0.9854961001101338,C+ R+
19.0,0.0061011407524347305,0.6543632745742798,2.0,-0.9854961001101338,C+ R+
19.0,0.0061011407524347305,0.6543632745742798,2.0,-0.9854961001101338,C+ R+
19.0,0.0061011407524347305,0.6543632745742798,2.0,-0.9854961001101338,C+ R+
19.0,0.0061011407524347305,0.6543632745742798,2.0,-0.9854961001101338,C+ R+
19.0,0.006101138424128294,0.6543633937835693,2.0,-0.9854961089710114,C+ R+
19.0,0.006101138424128294,0.6543633937835693,2.0,-0.9854961089710114,C+ R+
19.0,0.0061011407524347305,0.6543632745742798,2.0,-0.9854961001101338,C+ R+
19.0,0.0061011407524347305,0.6543632745742798,2.0,-0.9854961001101338,C+ R+
19.0,0.0061011407524347305,0.6543632745742798,2.0,-0.9854961001101338,C+ R+
19.0,0.03047783114016056,0.5820758938789368,3.0,-0.9182178604099541,C+ R-
19.0,0.03047783114016056,0.5820758938789368,3.0,-0.9182178604099541,C+ R-
19.0,0.03047783114016056,0.5820758938789368,3.0,-0.9182178604099541,C+ R-
19.0,0.03047783114016056,0.5820758938789368,3.0,-0.9182178604099541,C+ R-
19.0,0.03047783114016056,0.5820758938789368,3.0,-0.9182178604099541,C+ R-
19.0,0.030476929619908333,0.582076907157898,3.0,-0.9182203737956851,C+ R-
19.0,0.03047783114016056,0.5820758938789368,3.0,-0.9182178604099541,C+ R-
19.0,0.03047783114016056,0.5820758938789368,3.0,-0.9182178604099541,C+ R-
19.0,0.03047783114016056,0.5820758938789368,3.0,-0.9182178604099541,C+ R-
19.0,0.03047783114016056,0.5820758938789368,3.0,-0.9182178604099541,C+ R-
20.0,0.7096777558326721,0.005815319716930389,0.0,0.9875420456399213,C- R+
20.0,0.7096777558326721,0.005815319716930389,0.0,0.9875420456399213,C- R+
20.0,0.7096777558326721,0.005815319716930389,0.0,0.9875420456399213,C- R+
20.0,0.7096777558326721,0.005815319716930389,0.0,0.9875420456399213,C- R+
20.0,0.7096777558326721,0.005815319716930389,0.0,0.9875420456399213,C- R+
20.0,0.7096777558326721,0.005815319716930389,0.0,0.9875420456399213,C- R+
20.0,0.7096777558326721,0.005815319716930389,0.0,0.9875420456399213,C- R+
20.0,0.7096777558326721,0.005815319716930389,0.0,0.9875420456399213,C- R+
20.0,0.7096777558326721,0.005815319716930389,0.0,0.9875420456399213,C- R+
20.0,0.7096777558326721,0.005815319716930389,0.0,0.9875420456399213,C- R+
20.0,0.42170053720474243,0.1575416922569275,1.0,0.4937991981923091,C- R-
20.0,0.42169997096061707,0.1575421690940857,1.0,0.4937973997069609,C- R-
20.0,0.42170053720474243,0.1575416922569275,1.0,0.4937991981923091,C- R-
20.0,0.42169997096061707,0.1575421690940857,1.0,0.4937973997069609,C- R-
20.0,0.42169997096061707,0.1575421690940857,1.0,0.4937973997069609,C- R-
20.0,0.42169997096061707,0.1575421690940857,1.0,0.4937973997069609,C- R-
20.0,0.42169997096061707,0.1575421690940857,1.0,0.4937973997069609,C- R-
20.0,0.42169997096061707,0.1575421690940857,1.0,0.4937973997069609,C- R-
20.0,0.42169997096061707,0.1575421690940857,1.0,0.4937973997069609,C- R-
20.0,0.42169997096061707,0.1575421690940857,1.0,0.4937973997069609,C- R-
20.0,0.006608117371797562,0.6525439023971558,2.0,-0.9842421635599287,C+ R+
20.0,0.006608117371797562,0.6525439023971558,2.0,-0.9842421635599287,C+ R+
20.0,0.006608117371797562,0.6525439023971558,2.0,-0.9842421635599287,C+ R+
20.0,0.006608117371797562,0.6525439023971558,2.0,-0.9842421635599287,C+ R+
20.0,0.006608117371797562,0.6525439023971558,2.0,-0.9842421635599287,C+ R+
20.0,0.006608117371797562,0.6525439023971558,2.0,-0.9842421635599287,C+ R+
20.0,0.006608117371797562,0.6525439023971558,2.0,-0.9842421635599287,C+ R+
20.0,0.006608117371797562,0.6525439023971558,2.0,-0.9842421635599287,C+ R+
20.0,0.006608117371797562,0.6525439023971558,2.0,-0.9842421635599287,C+ R+
20.0,0.006608117371797562,0.6525439023971558,2.0,-0.9842421635599287,C+ R+
20.0,0.029727056622505188,0.573891282081604,3.0,-0.9188161672014544,C+ R-
20.0,0.029727056622505188,0.573891282081604,3.0,-0.9188161672014544,C+ R-
20.0,0.029727056622505188,0.573891282081604,3.0,-0.9188161672014544,C+ R-
20.0,0.029727056622505188,0.573891282081604,3.0,-0.9188161672014544,C+ R-
20.0,0.029727056622505188,0.573891282081604,3.0,-0.9188161672014544,C+ R-
20.0,0.029727056622505188,0.573891282081604,3.0,-0.9188161672014544,C+ R-
20.0,0.029727056622505188,0.573891282081604,3.0,-0.9188161672014544,C+ R-
20.0,0.029727056622505188,0.573891282081604,3.0,-0.9188161672014544,C+ R-
20.0,0.029727056622505188,0.573891282081604,3.0,-0.9188161672014544,C+ R-
20.0,0.029727056622505188,0.573891282081604,3.0,-0.9188161672014544,C+ R-
21.0,0.7044901847839355,0.006023693364113569,0.0,0.9869740055226479,C- R+
21.0,0.7044899463653564,0.006023697089403868,0.0,0.9869739917794715,C- R+
21.0,0.7044899463653564,0.006023697089403868,0.0,0.9869739917794715,C- R+
21.0,0.7044899463653564,0.006023697089403868,0.0,0.9869739917794715,C- R+
21.0,0.7044899463653564,0.006023697089403868,0.0,0.9869739917794715,C- R+
21.0,0.7044899463653564,0.006023697089403868,0.0,0.9869739917794715,C- R+
21.0,0.7044899463653564,0.006023697089403868,0.0,0.9869739917794715,C- R+
21.0,0.7044899463653564,0.006023697089403868,0.0,0.9869739917794715,C- R+
21.0,0.7044899463653564,0.006023697089403868,0.0,0.9869739917794715,C- R+
21.0,0.7044899463653564,0.006023697089403868,0.0,0.9869739917794715,C- R+
21.0,0.3903525471687317,0.18497826159000397,1.0,0.3895618709044235,C- R-
21.0,0.39035314321517944,0.18497776985168457,1.0,0.3895638169335429,C- R-
21.0,0.3903525471687317,0.18497826159000397,1.0,0.3895618709044235,C- R-
21.0,0.3903525471687317,0.18497826159000397,1.0,0.3895618709044235,C- R-
21.0,0.39035314321517944,0.18497776985168457,1.0,0.3895638169335429,C- R-
21.0,0.3903525471687317,0.18497826159000397,1.0,0.3895618709044235,C- R-
21.0,0.3903525471687317,0.18497826159000397,1.0,0.3895618709044235,C- R-
21.0,0.39035314321517944,0.18497776985168457,1.0,0.3895638169335429,C- R-
21.0,0.39035314321517944,0.18497776985168457,1.0,0.3895638169335429,C- R-
21.0,0.39035314321517944,0.18497776985168457,1.0,0.3895638169335429,C- R-
21.0,0.006626735907047987,0.6522145867347717,2.0,-0.984187902712834,C+ R+
21.0,0.006626735907047987,0.6522145867347717,2.0,-0.984187902712834,C+ R+
21.0,0.006626735907047987,0.6522145867347717,2.0,-0.984187902712834,C+ R+
21.0,0.006626735907047987,0.6522145867347717,2.0,-0.984187902712834,C+ R+
21.0,0.006626735907047987,0.6522145867347717,2.0,-0.984187902712834,C+ R+
21.0,0.006626735907047987,0.6522145867347717,2.0,-0.984187902712834,C+ R+
21.0,0.006626735907047987,0.6522145867347717,2.0,-0.984187902712834,C+ R+
21.0,0.006626735907047987,0.6522145867347717,2.0,-0.984187902712834,C+ R+
21.0,0.006626735907047987,0.6522145867347717,2.0,-0.984187902712834,C+ R+
21.0,0.006626735907047987,0.6522145867347717,2.0,-0.984187902712834,C+ R+
21.0,0.0558137446641922,0.5419642925262451,3.0,-0.8416559010919505,C+ R-
21.0,0.05581346154212952,0.5419647097587585,3.0,-0.8416567917402145,C+ R-
21.0,0.0558137446641922,0.5419642925262451,3.0,-0.8416559010919505,C+ R-
21.0,0.05581346154212952,0.5419647097587585,3.0,-0.8416567917402145,C+ R-
21.0,0.0558137446641922,0.5419642925262451,3.0,-0.8416559010919505,C+ R-
21.0,0.05581346154212952,0.5419647097587585,3.0,-0.8416567917402145,C+ R-
21.0,0.0558137446641922,0.5419642925262451,3.0,-0.8416559010919505,C+ R-
21.0,0.0558137446641922,0.5419642925262451,3.0,-0.8416559010919505,C+ R-
21.0,0.0558137446641922,0.5419642925262451,3.0,-0.8416559010919505,C+ R-
21.0,0.0558137446641922,0.5419642925262451,3.0,-0.8416559010919505,C+ R-
22.0,0.7206674814224243,0.006036970764398575,0.0,0.9873259764616151,C- R+
22.0,0.7206674814224243,0.006036970764398575,0.0,0.9873259764616151,C- R+
22.0,0.7206674814224243,0.006036970764398575,0.0,0.9873259764616151,C- R+
22.0,0.7206674814224243,0.006036970764398575,0.0,0.9873259764616151,C- R+
22.0,0.7206674814224243,0.006036970764398575,0.0,0.9873259764616151,C- R+
22.0,0.7206674814224243,0.006036970764398575,0.0,0.9873259764616151,C- R+
22.0,0.7206674814224243,0.006036970764398575,0.0,0.9873259764616151,C- R+
22.0,0.7206674814224243,0.006036970764398575,0.0,0.9873259764616151,C- R+
22.0,0.7206674814224243,0.006036970764398575,0.0,0.9873259764616151,C- R+
22.0,0.7206674814224243,0.006036970764398575,0.0,0.9873259764616151,C- R+
22.0,0.3854369521141052,0.18370090425014496,1.0,0.3865160647864536,C- R-
22.0,0.3854362964630127,0.18370148539543152,1.0,0.38651380144413494,C- R-
22.0,0.3854362964630127,0.18370148539543152,1.0,0.38651380144413494,C- R-
22.0,0.3854362964630127,0.18370148539543152,1.0,0.38651380144413494,C- R-
22.0,0.3854362964630127,0.18370148539543152,1.0,0.38651380144413494,C- R-
22.0,0.3854362964630127,0.18370148539543152,1.0,0.38651380144413494,C- R-
22.0,0.3854362964630127,0.18370148539543152,1.0,0.38651380144413494,C- R-
22.0,0.3854369521141052,0.18370090425014496,1.0,0.3865160647864536,C- R-
22.0,0.3854369521141052,0.18370090425014496,1.0,0.3865160647864536,C- R-
22.0,0.3854362964630127,0.18370148539543152,1.0,0.38651380144413494,C- R-
22.0,0.0061864652670919895,0.6511491537094116,2.0,-0.9852021869709966,C+ R+
22.0,0.0061864652670919895,0.6511491537094116,2.0,-0.9852021869709966,C+ R+
22.0,0.0061864652670919895,0.6511491537094116,2.0,-0.9852021869709966,C+ R+
22.0,0.0061864652670919895,0.6511491537094116,2.0,-0.9852021869709966,C+ R+
22.0,0.0061864652670919895,0.6511491537094116,2.0,-0.9852021869709966,C+ R+
22.0,0.0061864652670919895,0.6511491537094116,2.0,-0.9852021869709966,C+ R+
22.0,0.0061864652670919895,0.6511491537094116,2.0,-0.9852021869709966,C+ R+
22.0,0.0061864652670919895,0.6511491537094116,2.0,-0.9852021869709966,C+ R+
22.0,0.0061864652670919895,0.6511491537094116,2.0,-0.9852021869709966,C+ R+
22.0,0.0061864652670919895,0.6511491537094116,2.0,-0.9852021869709966,C+ R+
22.0,0.008494486100971699,0.5939568281173706,3.0,-0.9772564196726917,C+ R-
22.0,0.008494486100971699,0.5939568281173706,3.0,-0.9772564196726917,C+ R-
22.0,0.008494486100971699,0.5939568281173706,3.0,-0.9772564196726917,C+ R-
22.0,0.008494486100971699,0.5939568281173706,3.0,-0.9772564196726917,C+ R-
22.0,0.008494483307003975,0.5939569473266602,3.0,-0.9772564327161791,C+ R-
22.0,0.008494486100971699,0.5939568281173706,3.0,-0.9772564196726917,C+ R-
22.0,0.008494486100971699,0.5939568281173706,3.0,-0.9772564196726917,C+ R-
22.0,0.008494483307003975,0.5939569473266602,3.0,-0.9772564327161791,C+ R-
22.0,0.008494486100971699,0.5939568281173706,3.0,-0.9772564196726917,C+ R-
22.0,0.008494486100971699,0.5939568281173706,3.0,-0.9772564196726917,C+ R-
23.0,0.9162105917930603,0.0009937061695382,0.0,0.9984939410786728,C- R+
23.0,0.9162105917930603,0.0009937061695382,0.0,0.9984939410786728,C- R+
23.0,0.9162105917930603,0.0009937061695382,0.0,0.9984939410786728,C- R+
23.0,0.9162108898162842,0.0009937043068930507,0.0,0.9984939446052543,C- R+
23.0,0.9162108898162842,0.0009937043068930507,0.0,0.9984939446052543,C- R+
23.0,0.9162105917930603,0.0009937061695382,0.0,0.9984939410786728,C- R+
23.0,0.9162105917930603,0.0009937061695382,0.0,0.9984939410786728,C- R+
23.0,0.9162108898162842,0.0009937043068930507,0.0,0.9984939446052543,C- R+
23.0,0.9162105917930603,0.0009937061695382,0.0,0.9984939410786728,C- R+
23.0,0.9162105917930603,0.0009937061695382,0.0,0.9984939410786728,C- R+
23.0,0.38193851709365845,0.1940135806798935,1.0,0.35689770648738617,C- R-
23.0,0.38193851709365845,0.1940135806798935,1.0,0.35689770648738617,C- R-
23.0,0.38193851709365845,0.1940135806798935,1.0,0.35689770648738617,C- R-
23.0,0.38193851709365845,0.1940135806798935,1.0,0.35689770648738617,C- R-
23.0,0.38193851709365845,0.1940135806798935,1.0,0.35689770648738617,C- R-
23.0,0.38193851709365845,0.1940135806798935,1.0,0.35689770648738617,C- R-
23.0,0.38193851709365845,0.1940135806798935,1.0,0.35689770648738617,C- R-
23.0,0.38193798065185547,0.19401410222053528,1.0,0.3568957503007615,C- R-
23.0,0.38193851709365845,0.1940135806798935,1.0,0.35689770648738617,C- R-
23.0,0.38193798065185547,0.19401410222053528,1.0,0.3568957503007615,C- R-
23.0,0.006341438740491867,0.7027791738510132,2.0,-0.986246836189387,C+ R+
23.0,0.006341438740491867,0.7027791738510132,2.0,-0.986246836189387,C+ R+
23.0,0.006341438740491867,0.7027791738510132,2.0,-0.986246836189387,C+ R+
23.0,0.006341438740491867,0.7027791738510132,2.0,-0.986246836189387,C+ R+
23.0,0.006341438740491867,0.7027791738510132,2.0,-0.986246836189387,C+ R+
23.0,0.006341438740491867,0.7027791738510132,2.0,-0.986246836189387,C+ R+
23.0,0.006341438740491867,0.7027791738510132,2.0,-0.986246836189387,C+ R+
23.0,0.006341438740491867,0.7027791738510132,2.0,-0.986246836189387,C+ R+
23.0,0.006341438740491867,0.7027791738510132,2.0,-0.986246836189387,C+ R+
23.0,0.006341438740491867,0.7027791738510132,2.0,-0.986246836189387,C+ R+
23.0,0.07398511469364166,0.5520877242088318,3.0,-0.7983785666807333,C+ R-
23.0,0.07398539781570435,0.5520873069763184,3.0,-0.7983776874528118,C+ R-
23.0,0.07398539781570435,0.5520873069763184,3.0,-0.7983776874528118,C+ R-
23.0,0.07398539781570435,0.5520873069763184,3.0,-0.7983776874528118,C+ R-
23.0,0.07398539781570435,0.5520873069763184,3.0,-0.7983776874528118,C+ R-
23.0,0.07398539781570435,0.5520873069763184,3.0,-0.7983776874528118,C+ R-
23.0,0.07398539781570435,0.5520873069763184,3.0,-0.7983776874528118,C+ R-
23.0,0.07398511469364166,0.5520877242088318,3.0,-0.7983785666807333,C+ R-
23.0,0.07398539781570435,0.5520873069763184,3.0,-0.7983776874528118,C+ R-
23.0,0.07398539781570435,0.5520873069763184,3.0,-0.7983776874528118,C+ R-
24.0,0.9919601082801819,0.0007425728254020214,0.0,0.9989981197311539,C- R+
24.0,0.9919601082801819,0.0007425728254020214,0.0,0.9989981197311539,C- R+
24.0,0.9919601082801819,0.0007425728254020214,0.0,0.9989981197311539,C- R+
24.0,0.9919601082801819,0.0007425728254020214,0.0,0.9989981197311539,C- R+
24.0,0.9919601082801819,0.0007425728254020214,0.0,0.9989981197311539,C- R+
24.0,0.9919601082801819,0.0007425728254020214,0.0,0.9989981197311539,C- R+
24.0,0.9919601082801819,0.0007425728254020214,0.0,0.9989981197311539,C- R+
24.0,0.9919601082801819,0.0007425728254020214,0.0,0.9989981197311539,C- R+
24.0,0.9919601082801819,0.0007425728254020214,0.0,0.9989981197311539,C- R+
24.0,0.9919601082801819,0.0007425728254020214,0.0,0.9989981197311539,C- R+
24.0,0.45502418279647827,0.15045477449893951,1.0,0.5440307569323748,C- R-
24.0,0.4550234079360962,0.15045543015003204,1.0,0.5440284353020162,C- R-
24.0,0.4550234079360962,0.15045543015003204,1.0,0.5440284353020162,C- R-
24.0,0.4550234079360962,0.15045543015003204,1.0,0.5440284353020162,C- R-
24.0,0.4550234079360962,0.15045543015003204,1.0,0.5440284353020162,C- R-
24.0,0.45502418279647827,0.15045477449893951,1.0,0.5440307569323748,C- R-
24.0,0.45502418279647827,0.15045477449893951,1.0,0.5440307569323748,C- R-
24.0,0.4550234079360962,0.15045543015003204,1.0,0.5440284353020162,C- R-
24.0,0.4550234079360962,0.15045543015003204,1.0,0.5440284353020162,C- R-
24.0,0.45502418279647827,0.15045477449893951,1.0,0.5440307569323748,C- R-
24.0,0.006571278907358646,0.6899425983428955,2.0,-0.9854071415233725,C+ R+
24.0,0.006571278907358646,0.6899425983428955,2.0,-0.9854071415233725,C+ R+
24.0,0.006571278907358646,0.6899425983428955,2.0,-0.9854071415233725,C+ R+
24.0,0.006571278907358646,0.6899425983428955,2.0,-0.9854071415233725,C+ R+
24.0,0.006571278907358646,0.6899425983428955,2.0,-0.9854071415233725,C+ R+
24.0,0.006571278907358646,0.6899425983428955,2.0,-0.9854071415233725,C+ R+
24.0,0.006571278907358646,0.6899425983428955,2.0,-0.9854071415233725,C+ R+
24.0,0.006571278907358646,0.6899425983428955,2.0,-0.9854071415233725,C+ R+
24.0,0.006571278907358646,0.6899425983428955,2.0,-0.9854071415233725,C+ R+
24.0,0.006571278907358646,0.6899425983428955,2.0,-0.9854071415233725,C+ R+
24.0,0.009037120267748833,0.635485053062439,3.0,-0.9777653384191849,C+ R-
24.0,0.009037120267748833,0.635485053062439,3.0,-0.9777653384191849,C+ R-
24.0,0.009037120267748833,0.635485053062439,3.0,-0.9777653384191849,C+ R-
24.0,0.009037120267748833,0.635485053062439,3.0,-0.9777653384191849,C+ R-
24.0,0.009037120267748833,0.635485053062439,3.0,-0.9777653384191849,C+ R-
24.0,0.009037120267748833,0.635485053062439,3.0,-0.9777653384191849,C+ R-
24.0,0.009036879055202007,0.6354854106903076,3.0,-0.9777659427657672,C+ R-
24.0,0.009037120267748833,0.635485053062439,3.0,-0.9777653384191849,C+ R-
24.0,0.009037120267748833,0.635485053062439,3.0,-0.9777653384191849,C+ R-
24.0,0.009037120267748833,0.635485053062439,3.0,-0.9777653384191849,C+ R-
